Msg_Received,Received_Time,Decoding_Time
9028,112475.6576,0.1292
9029,112475.8044,0.0701
9030,112492.2432,0.1280
9031,112508.2861,0.1291
9032,112524.9201,0.1281
9033,112525.0682,0.0709
9034,112540.8145,0.1321
9035,112541.0161,0.1257
9036,112556.6756,0.1291
9037,112556.8217,0.0699
9038,112572.3354,0.1306
9039,112588.8921,0.1284
9040,112604.932,0.1315
9041,112620.9278,0.1305
9042,112636.9946,0.1292
9043,112652.9565,0.1872
9044,112668.7936,0.1293
9045,112668.941,0.0701
9046,112684.1995,0.1291
9047,112700.9005,0.1834
9048,112701.0593,0.0728
9049,112716.7159,0.1317
9050,112716.8625,0.0698
9051,112732.5146,0.1303
9052,112748.6206,0.1280
9053,112764.5037,0.2080
9054,112764.6712,0.0790
9055,112780.9578,0.1299
9056,112781.1122,0.0733
9057,112796.4703,0.1296
9058,112812.5615,0.1281
9059,112812.7103,0.0701
9060,112829.1352,0.1313
9061,112845.2033,0.1290
9062,112861.8093,0.1302
9063,112861.9584,0.0704
9064,112877.273,0.1287
9065,112893.4489,0.1282
9066,112909.5252,0.1287
9067,112926.0975,0.1278
9068,112942.291,0.1208
9069,112958.8757,0.1283
9070,112959.0236,0.0695
9071,112973.813,0.1216
9072,112990.0183,0.1282
9073,113006.3846,0.1224
9074,113022.7051,0.1289
9075,113022.8508,0.0700
9076,113038.3084,0.0453
9077,113038.3508,0.0177
9078,113055.1054,0.0835
9079,113070.089,0.0670
9080,113086.5342,0.1227
9081,113102.8775,0.1296
9082,113119.0933,0.1279
9083,113135.4376,0.1303
9084,113151.6773,0.1253
9085,113151.8264,0.0702
9086,113167.9989,0.1272
9087,113183.8387,0.1272
9088,113200.6384,0.1293
9089,113200.8458,0.0729
9090,113217.019,0.1301
9091,113233.2023,0.1300
9092,113248.5764,0.1286
9093,113249.4334,0.1027
9094,113264.8128,0.1832
9095,113280.8584,0.1312
9096,113297.7416,0.1324
9097,113297.889,0.0700
9098,113312.4374,0.0574
9099,113328.3767,0.0241
9100,113344.7198,0.0440
9101,113360.9023,0.0520
9102,113377.265,0.0634
9103,113377.332,0.0317
9104,113393.7157,0.0988
9105,113393.8921,0.0549
9106,113409.7346,0.1246
9107,113409.8718,0.0646
9108,113426.4457,0.1296
9109,113442.3572,0.1962
9110,113457.9825,0.1244
9111,113474.9179,0.1189
9112,113490.277,0.1278
9113,113506.7882,0.1302
9114,113506.9395,0.0708
9115,113522.4937,0.1299
9116,113538.418,0.1299
9117,113554.7987,0.2123
9118,113554.9648,0.0748
9119,113570.3077,0.1305
9120,113586.5775,0.1309
9121,113602.4987,0.1304
9122,113618.8595,0.1285
9123,113634.2318,0.1281
9124,113650.89,0.1295
9125,113667.2795,0.2106
9126,113683.8129,0.1297
9127,113683.9624,0.0703
9128,113699.2379,0.2108
9129,113715.7551,0.1619
9130,113731.8658,0.1221
9131,113747.8922,0.1225
9132,113764.3548,0.1200
9133,113764.4982,0.0677
9134,113779.4538,0.0411
9135,113796.7068,0.1230
9136,113796.8395,0.0612
9137,113812.7631,0.1220
9138,113812.9004,0.0640
9139,113828.9978,0.1202
9140,113845.1744,0.1327
9141,113861.653,0.1279
9142,113861.8013,0.0728
9143,113878.0008,0.1291
9144,113879.5748,0.1319
9145,113880.18,0.1027
9146,113880.8701,0.1007
9147,113881.3955,0.1011
9148,113893.3176,0.1292
9149,113908.8029,0.1268
9150,113925.2762,0.1294
9151,113941.6374,0.1301
9152,113941.7836,0.0713
9153,113957.4819,0.2201
9154,113974.1929,0.1297
9155,113974.3401,0.0710
9156,113989.1986,0.1292
9157,114005.7058,0.1281
9158,114005.8526,0.0690
9159,114021.4344,0.1290
9160,114037.0173,0.0461
9161,114037.0607,0.0179
9162,114053.3705,0.0505
9163,114053.4201,0.0219
9164,114069.8357,0.0660
9165,114085.7496,0.1046
9166,114102.6307,0.1296
9167,114102.7768,0.0699
9168,114118.2943,0.1218
9169,114134.7402,0.1313
9170,114134.8849,0.0691
9171,114150.4216,0.1282
9172,114166.8258,0.1283
9173,114182.2895,0.1284
9174,114182.4349,0.0712
9175,114198.8088,0.1261
9176,114214.3618,0.1329
9177,114230.9487,0.1413
9178,114247.3322,0.1948
9179,114264.0081,0.1320
9180,114264.1616,0.0707
9181,114279.4356,0.1298
9182,114295.5256,0.1288
9183,114311.8271,0.1293
9184,114311.9745,0.0699
9185,114328.5198,0.1288
9186,114344.1544,0.1301
9187,114360.3385,0.1296
9188,114375.9493,0.1320
9189,114392.1891,0.1323
9190,114408.2968,0.1302
9191,114424.2984,0.1225
9192,114440.8122,0.1291
9193,114440.9608,0.0708
9194,114456.6998,0.1734
9195,114456.8473,0.0662
9196,114472.9319,0.1275
9197,114473.0808,0.0712
9198,114488.6587,0.1290
9199,114488.8044,0.0706
9200,114504.827,0.1302
9201,114520.3192,0.1308
9202,114536.995,0.1306
9203,114553.254,0.1360
9204,114569.487,0.1301
9205,114585.5441,0.1904
9206,114602.0855,0.1306
9207,114617.1967,0.1358
9208,114633.277,0.1302
9209,114649.179,0.1323
9210,114664.7323,0.1306
9211,114681.156,0.1315
9212,114681.3019,0.0665
9213,114697.4219,0.1146
9214,114697.5818,0.0826
9215,114713.8282,0.1303
9216,114714.0366,0.1278
9217,114728.5039,0.0810
9218,114745.5356,0.0458
9219,114761.2328,0.0456
9220,114761.2751,0.0182
9221,114777.4944,0.0546
9222,114793.1775,0.0663
9223,114793.2632,0.0470
9224,114809.9187,0.0918
9225,114825.786,0.1273
9226,114842.1096,0.1295
9227,114857.5664,0.0409
9228,114873.9223,0.0558
9229,114890.0142,0.0771
9230,114906.1943,0.1071
9231,114922.3818,0.1284
9232,114938.5696,0.1284
9233,114938.7187,0.0708
9234,114954.8286,0.1293
9235,114955.0339,0.0752
9236,114970.4303,0.1292
9237,114970.587,0.0709
9238,114986.9167,0.1296
9239,115002.9497,0.1302
9240,115019.2691,0.1282
9241,115035.0914,0.1300
9242,115051.7766,0.1281
9243,115051.9795,0.1254
9244,115068.8304,0.1152
9245,115068.9851,0.0799
9246,115083.4149,0.1295
9247,115083.5627,0.0708
9248,115099.6804,0.1275
9249,115115.5823,0.0459
9250,115131.5033,0.0509
9251,115147.3509,0.0428
9252,115163.4244,0.0435
9253,115179.4121,0.0574
9254,115195.7605,0.0410
9255,115211.6915,0.0373
9256,115228.2554,0.0518
9257,115228.3077,0.0231
9258,115244.1437,0.0679
9259,115260.9287,0.1197
9260,115261.1204,0.1146
9261,115276.5363,0.1286
9262,115292.2121,0.1273
9263,115308.0536,0.1185
9264,115323.8926,0.0391
9265,115323.9373,0.0222
9266,115340.1666,0.0241
9267,115356.8242,0.0430
9268,115373.0724,0.0410
9269,115388.5285,0.0874
9270,115404.9584,0.0886
9271,115421.4188,0.1121
9272,115437.7143,0.1290
9273,115437.9167,0.1252
9274,115453.639,0.1129
9275,115453.7988,0.0848
9276,115469.4253,0.1287
9277,115485.3958,0.1282
9278,115501.3153,0.1135
9279,115517.5414,0.1260
9280,115517.6825,0.0656
9281,115533.7908,0.1309
9282,115533.9385,0.0701
9283,115549.6869,0.1136
9284,115549.8451,0.0816
9285,115564.8118,0.1438
9286,115580.5916,0.0545
9287,115597.1842,0.0688
9288,115597.4903,0.0366
9289,115612.5595,0.0467
9290,115628.5903,0.0484
9291,115645.0048,0.0663
9292,115661.3033,0.0866
9293,115677.0125,0.1319
9294,115693.374,0.1329
9295,115709.8768,0.1310
9296,115725.0205,0.1340
9297,115741.1043,0.1302
9298,115757.1754,0.1626
9299,115773.79,0.1124
9300,115774.0242,0.0859
9301,115789.3514,0.0963
9302,115789.391,0.0168
9303,115805.0287,0.0474
9304,115821.4105,0.0554
9305,115821.4639,0.0235
9306,115837.4546,0.0652
9307,115853.9139,0.1057
9308,115869.5016,0.0423
9309,115886.3514,0.0455
9310,115886.4078,0.0288
9311,115902.1523,0.0682
9312,115918.7873,0.1781
9313,115918.9205,0.0613
9314,115934.2975,0.1303
9315,115950.65,0.1130
9316,115950.8067,0.0827
9317,115966.7156,0.1306
9318,115966.8556,0.0658
9319,115982.5083,0.1302
9320,115982.6526,0.0707
9321,115998.2189,0.1457
9322,115998.371,0.0741
9323,116014.3161,0.1165
9324,116030.8147,0.1346
9325,116046.8191,0.1164
9326,116062.9984,0.1318
9327,116079.0947,0.1141
9328,116095.4291,0.1317
9329,116111.3979,0.1135
9330,116127.5653,0.0460
9331,116143.8096,0.0552
9332,116159.9824,0.0647
9333,116176.2599,0.1320
9334,116192.2434,0.1303
9335,116207.8855,0.1316
9336,116224.2963,0.1321
9337,116224.4471,0.0758
9338,116240.3994,0.1135
9339,116256.7233,0.1311
9340,116272.789,0.1144
9341,116288.9223,0.1325
9342,116289.1221,0.1250
9343,116304.5617,0.1212
9344,116304.7188,0.0829
9345,116320.3725,0.1152
9346,116320.5296,0.0833
9347,116336.8706,0.1320
9348,116352.9067,0.1123
9349,116369.2924,0.1308
9350,116385.48,0.1130
9351,116385.6372,0.0835
9352,116401.267,0.1328
9353,116417.0866,0.1309
9354,116433.1989,0.1130
9355,116449.1021,0.1302
9356,116465.1765,0.1332
9357,116481.286,0.1460
9358,116481.4299,0.0680
9359,116497.2859,0.1322
9360,116513.7305,0.1341
9361,116513.8814,0.0672
9362,116529.5193,0.2196
9363,116545.3205,0.1891
9364,116545.5451,0.1115
9365,116561.6521,0.1840
9366,116577.722,0.1767
9367,116593.6656,0.0468
9368,116609.8412,0.0564
9369,116625.9135,0.0805
9370,116642.0291,0.1287
9371,116658,0.1149
9372,116674.2928,0.1800
9373,116690.0983,0.1146
9374,116706.0838,0.1308
9375,116721.8686,0.1659
9376,116738.099,0.2113
9377,116754.7224,0.1299
9378,116754.8708,0.0715
9379,116769.9267,0.1139
9380,116785.4629,0.0434
9381,116801.1324,0.0361
9382,116817.2483,0.0411
9383,116832.3926,0.0417
9384,116848.993,0.0193
9385,116865.2052,0.0309
9386,116881.4908,0.0283
9387,116897.7283,0.1919
9388,116913.7945,0.0452
9389,116913.8286,0.0142
9390,116929.6047,0.0270
9391,116946.1387,0.1038
9392,116946.265,0.0625
9393,116962.4087,0.0351
9394,116978.7444,0.0466
9395,116994.8829,0.0606
9396,117010.8035,0.0923
9397,117027.5029,0.1227
9398,117027.6345,0.0608
9399,117043.1732,0.1280
9400,117059.7828,0.1298
9401,117075.7796,0.1297
9402,117092.0929,0.1309
9403,117107.8581,0.1288
9404,117124.2994,0.1290
9405,117139.6171,0.0465
9406,117155.6852,0.0463
9407,117171.6551,0.0748
9408,117187.7269,0.0740
9409,117204.0179,0.1064
9410,117220.0792,0.1155
9411,117235.9108,0.1813
9412,117251.852,0.0350
9413,117268.1022,0.0350
9414,117268.143,0.0197
9415,117283.7501,0.0622
9416,117300.499,0.0502
9417,117300.5435,0.0186
9418,117316.0639,0.0567
9419,117332.3026,0.0684
9420,117348.0591,0.0202
9421,117364.655,0.0641
9422,117365.5501,0.0428
9423,117381.2438,0.0489
9424,117408.2033,0.0451
9425,117413.5567,0.0480
9426,117429.1869,0.0545
9427,117429.2345,0.0230
9428,117444.6019,0.0373
9429,117460.0938,0.0469
9430,117460.158,0.0203
9431,117475.7897,0.0572
9432,117492.7448,0.0681
9433,117508.2977,0.1212
9434,117524.1906,0.1300
9435,117539.596,0.1310
9436,117555.8616,0.1455
9437,117571.6548,0.1279
9438,117588.1896,0.1307
9439,117604.2023,0.1303
9440,117620.8442,0.1150
9441,117636.93,0.1283
9442,117652.944,0.1316
9443,117668.9793,0.1297
9444,117685.2454,0.1318
9445,117700.9856,0.1320
9446,117716.9956,0.1228
9447,117732.6777,0.1503
9448,117748.7765,0.1213
9449,117764.7175,0.1315
9450,117781.0399,0.1305
9451,117797.5437,0.1308
9452,117797.6894,0.0679
9453,117813.4405,0.1319
9454,117813.5897,0.0731
9455,117829.0912,0.1870
9456,117845.8444,0.1317
9457,117862.0005,0.1147
9458,117877.2953,0.1307
9459,117877.4415,0.0705
9460,117893.9331,0.1646
9461,117910.0175,0.1293
9462,117926.1301,0.1331
9463,117926.2763,0.0705
9464,117942.6354,0.1318
9465,117958.6936,0.1319
9466,117975.0058,0.0474
9467,117990.5894,0.0469
9468,118006.3938,0.0386
9469,118022.9479,0.0408
9470,118022.9928,0.0197
9471,118038.8567,0.1157
9472,118055.2583,0.1235
9473,118071.3332,0.1987
9474,118087.1714,0.1139
9475,118104.0342,0.1284
9476,118119.5685,0.1333
9477,118121.6323,0.1315
9478,118121.7815,0.0708
9479,118135.4692,0.1372
9480,118135.6181,0.0715
9481,118151.1142,0.1134
9482,118166.8059,0.1296
9483,118183.5588,0.1306
9484,118183.7105,0.0718
9485,118199.3138,0.1318
9486,118199.4619,0.0724
9487,118216.7156,0.1314
9488,118231.2125,0.1363
9489,118246.8253,0.1342
9490,118263.216,0.1137
9491,118279.1194,0.0438
9492,118295.3694,0.0467
9493,118311.7499,0.0759
9494,118327.5027,0.0665
9495,118344.1495,0.1083
9496,118344.2659,0.0547
9497,118360.4894,0.1324
9498,118360.6354,0.0701
9499,118376.7908,0.1313
9500,118392.8404,0.1137
9501,118408.7284,0.1983
9502,118425.0948,0.1304
9503,118441.9086,0.1320
9504,118457.3623,0.1120
9505,118457.405,0.0180
9506,118473.4764,0.0393
9507,118489.1031,0.0556
9508,118489.156,0.0239
9509,118505.6927,0.0761
9510,118521.9785,0.1354
9511,118537.7421,0.1125
9512,118553.7613,0.1289
9513,118570.15,0.1135
9514,118586.0886,0.1317
9515,118601.7796,0.1306
9516,118618.5343,0.1304
9517,118618.6786,0.0699
9518,118633.8941,0.1309
9519,118650.4997,0.1303
9520,118650.6456,0.0711
9521,118666.5477,0.1303
9522,118666.6929,0.0701
9523,118682.193,0.1290
9524,118682.3375,0.0705
9525,118698.0106,0.1293
9526,118714.5544,0.1972
9527,118730.8064,0.2177
9528,118746.4575,0.0647
9529,118762.372,0.0549
9530,118778.1615,0.0665
9531,118778.229,0.0308
9532,118794.2433,0.0936
9533,118794.3718,0.0649
9534,118810.632,0.1298
9535,118810.7731,0.0666
9536,118826.6967,0.1858
9537,118842.6331,0.1131
9538,118842.7905,0.0836
9539,118859.1162,0.1297
9540,118874.8584,0.1719
9541,118891.2174,0.1353
9542,118907.2217,0.1309
9543,118923.3207,0.1305
9544,118923.4656,0.0701
9545,118939.142,0.1302
9546,118955.9136,0.1312
9547,118971.4372,0.0453
9548,118987.7576,0.0831
9549,119004.0713,0.0902
9550,119020.1955,0.1309
9551,119036.4507,0.1173
9552,119036.6726,0.0869
9553,119052.0246,0.1822
9554,119067.8828,0.0419
9555,119067.9356,0.0260
9556,119084.2429,0.0423
9557,119084.2824,0.0151
9558,119100.0673,0.0390
9559,119100.1131,0.0226
9560,119116.1319,0.0437
9561,119116.1864,0.0272
9562,119132.0262,0.0591
9563,119132.0831,0.0251
9564,119148.147,0.0829
9565,119148.2246,0.0363
9566,119164.0255,0.0885
9567,119180.8882,0.1165
9568,119203.3179,0.1303
9569,119213.5349,0.1322
9570,119213.6901,0.0763
9571,119229.1754,0.1312
9572,119245.4878,0.1615
9573,119260.9632,0.1135
9574,119277.081,0.1303
9575,119292.8879,0.1295
9576,119309.8083,0.2209
9577,119325.3881,0.1315
9578,119325.5347,0.0706
9579,119341.8458,0.1316
9580,119357.7996,0.0261
9581,119358.0709,0.0247
9582,119374.5356,0.0450
9583,119390.9858,0.0520
9584,119391.0367,0.0227
9585,119406.5772,0.0682
9586,119422.6933,0.1004
9587,119439.0904,0.1285
9588,119455.4055,0.1292
9589,119455.552,0.0711
9590,119471.8002,0.1321
9591,119471.9408,0.0659
9592,119487.5047,0.1315
9593,119504.0811,0.1288
9594,119519.9106,0.1307
9595,119536.0182,0.1832
9596,119551.5354,0.1153
9597,119567.4943,0.1314
9598,119583.7095,0.1312
9599,119599.6353,0.1334
9600,119615.7877,0.1306
9601,119631.8302,0.2054
9602,119647.8864,0.1326
9603,119664.1246,0.1310
9604,119680.1514,0.1322
9605,119696.4909,0.1378
9606,119696.6439,0.0688
9607,119712.6074,0.1318
9608,119712.7608,0.0720
9609,119728.7408,0.1952
9610,119744.7866,0.1301
9611,119761.6819,0.1941
9612,119761.9152,0.1217
9613,119777.0311,0.1680
9614,119793.3959,0.1293
9615,119793.5453,0.0719
9616,119809.167,0.1121
9617,119825.4306,0.1292
9618,119825.5769,0.0712
9619,119841.3646,0.1321
9620,119857.4555,0.1312
9621,119873.6994,0.1316
9622,119889.8442,0.1315
9623,119905.9229,0.1139
9624,119921.8155,0.1275
9625,119937.856,0.1293
9626,119954.1157,0.2202
9627,119969.8477,0.0528
9628,119969.8986,0.0222
9629,119985.5174,0.0747
9630,120002.0405,0.0951
9631,120002.1413,0.0467
9632,120018.4704,0.1298
9633,120018.6168,0.0698
9634,120034.6645,0.1306
9635,120050.6886,0.1299
9636,120067.0843,0.3009
9637,120082.8057,0.1283
9638,120099.1493,0.1139
9639,120099.3052,0.0832
9640,120115.5032,0.1306
9641,120132.3777,0.1118
9642,120147.8881,0.1297
9643,120163.8186,0.1333
9644,120180.1862,0.2164
9645,120180.3557,0.0753
9646,120196.1426,0.1306
9647,120196.2886,0.0710
9648,120212.1064,0.1325
9649,120212.2772,0.0951
9650,120228.0703,0.2284
9651,120244.1419,0.0510
9652,120260.7479,0.0653
9653,120276.832,0.0897
9654,120293.1857,0.1336
9655,120293.3431,0.0725
9656,120309.1753,0.1170
9657,120325.0693,0.1308
9658,120341.4959,0.1515
9659,120341.6775,0.0916
9660,120357.1912,0.0386
9661,120357.2387,0.0235
9662,120372.8458,0.0464
9663,120389.337,0.0685
9664,120409.9926,0.0880
9665,120421.6089,0.0859
9666,120437.2992,0.0415
9667,120454.2021,0.0373
9668,120454.2484,0.0228
9669,120469.8671,0.0495
9670,120486.1847,0.0505
9671,120486.2492,0.0334
9672,120503.056,0.0713
9673,120518.6394,0.1080
9674,120534.6919,0.1963
9675,120550.8161,0.0366
9676,120567.0373,0.0506
9677,120567.0843,0.0211
9678,120583.3958,0.0583
9679,120585.2975,0.0497
9680,120585.3602,0.0320
9681,120598.8581,0.0689
9682,120598.951,0.0439
9683,120615.0819,0.0349
9684,120631.01,0.0435
9685,120647.3343,0.0500
9686,120663.489,0.0462
9687,120680.0081,0.0569
9688,120680.0609,0.0226
9689,120696.5496,0.0713
9690,120712.833,0.1237
9691,120721.7471,0.1549
9692,120723.3201,0.1274
9693,120728.7834,0.1738
9694,120744.4704,0.0568
9695,120760.8999,0.0354
9696,120777.1401,0.0512
9697,120777.2196,0.0228
9698,120793.1159,0.0584
9699,120793.1732,0.0244
9700,120809.2254,0.0710
9701,120809.3266,0.0612
9702,120824.8749,0.0990
9703,120840.9696,0.1316
9704,120857.5374,0.1170
9705,120857.699,0.0839
9706,120873.1457,0.1305
9707,120889.2654,0.1314
9708,120905.5919,0.1703
9709,120922.0095,0.1311
9710,120937.9911,0.1293
9711,120953.6918,0.1119
9712,120970.7,0.1316
9713,120970.8475,0.0664
9714,120985.8938,0.1357
9715,121002.5065,0.1144
9716,121002.662,0.0826
9717,121018.6232,0.1866
9718,121018.7739,0.0673
9719,121034.6729,0.1293
9720,121034.8244,0.0722
9721,121050.4081,0.1314
9722,121066.6768,0.1679
9723,121082.3876,0.1277
9724,121098.5892,0.1146
9725,121114.4118,0.1435
9726,121130.8971,0.1324
9727,121147.369,0.1120
9728,121163.4178,0.1336
9729,121179.5006,0.1062
9730,121179.6447,0.0752
9731,121195.3019,0.1135
9732,121211.6729,0.2024
9733,121211.819,0.0667
9734,121227.5345,0.1145
9735,121227.6896,0.0824
9736,121243.0329,0.0438
9737,121243.0949,0.0353
9738,121259.2957,0.0476
9739,121259.3389,0.0182
9740,121275.6278,0.0547
9741,121291.7926,0.0567
9742,121307.9576,0.0913
9743,121323.9085,0.1225
9744,121340.8262,0.1140
9745,121355.6325,0.0355
9746,121371.4033,0.0324
9747,121387.7781,0.0376
9748,121403.5997,0.0428
9749,121419.1079,0.0566
9750,121434.4619,0.0270
9751,121451.4162,0.0929
9752,121467.6996,0.1102
9753,121483.8021,0.1515
9754,121499.6313,0.1325
9755,121516.1568,0.1612
9756,121516.3905,0.1120
9757,121532.4597,0.1975
9758,121532.6069,0.0612
9759,121547.7721,0.1418
9760,121563.7273,0.0531
9761,121579.3621,0.0367
9762,121595.1961,0.0798
9763,121595.2473,0.0200
9764,121611.5435,0.0486
9765,121627.8004,0.0619
9766,121643.5807,0.0682
9767,121660.2986,0.0990
9768,121676.0239,0.1217
9769,121692.2403,0.1140
9770,121708.401,0.1430
9771,121723.9093,0.0627
9772,121723.9678,0.0269
9773,121739.7149,0.0364
9774,121756.5598,0.0428
9775,121772.2269,0.0369
9776,121772.2698,0.0210
9777,121788.5283,0.0407
9778,121805.0542,0.0466
9779,121821.2856,0.0732
9780,121821.3578,0.0324
9781,121837.634,0.1063
9782,121853.8876,0.1323
9783,121870.0567,0.1148
9784,121885.1009,0.1451
9785,121885.2413,0.0667
9786,121901.4603,0.1551
9787,121917.8424,0.1780
9788,121934.038,0.1753
9789,121949.8873,0.1312
9790,121966.3429,0.1644
9791,121982.5228,0.1211
9792,121998.6624,0.1654
9793,122014.8136,0.1667
9794,122031.0258,0.1546
9795,122046.9846,0.0642
9796,122062.786,0.0435
9797,122079.0967,0.0551
9798,122094.5567,0.0434
9799,122110.9216,0.0582
9800,122126.9969,0.0863
9801,122143.8339,0.1320
9802,122143.9758,0.0669
9803,122159.6584,0.1141
9804,122159.8175,0.0845
9805,122176.5603,0.1170
9806,122176.7056,0.0664
9807,122191.7676,0.1323
9808,122207.9907,0.1151
9809,122223.814,0.1671
9810,122239.663,0.0390
9811,122255.6801,0.0417
9812,122271.6454,0.0597
9813,122287.5987,0.0756
9814,122303.8963,0.1663
9815,122320.5289,0.1309
9816,122336.1284,0.1155
9817,122352.8494,0.1140
9818,122353.004,0.0821
9819,122368.3762,0.1128
9820,122368.5243,0.0670
9821,122385.1332,0.1694
9822,122400.8718,0.1709
9823,122416.6127,0.1138
9824,122432.2237,0.1305
9825,122432.3616,0.0659
9826,122448.9503,0.1489
9827,122464.8344,0.1366
9828,122481.2236,0.1155
9829,122481.3819,0.0826
9830,122496.6554,0.1314
9831,122497.5059,0.1478
9832,122512.752,0.1407
9833,122528.9531,0.1041
9834,122545.0969,0.1362
9835,122561.5393,0.1141
9836,122577.7229,0.1345
9837,122594.0685,0.1111
9838,122610.1525,0.1332
9839,122626.3804,0.1152
9840,122642.2353,0.1143
9841,122658.4878,0.1303
9842,122658.628,0.0660
9843,122674.1984,0.1378
9844,122690.6441,0.1133
9845,122706.8578,0.1829
9846,122722.8797,0.1727
9847,122723.1698,0.1317
9848,122737.8325,0.0493
9849,122737.9033,0.0427
9850,122757.8409,0.0432
9851,122770.1902,0.0326
9852,122786.2882,0.0546
9853,122802.2984,0.0341
9854,122818.9856,0.0356
9855,122819.0263,0.0202
9856,122834.6612,0.0368
9857,122834.7033,0.0215
9858,122850.7463,0.0426
9859,122866.9991,0.0581
9860,122867.0535,0.0236
9861,122883.0866,0.0782
9862,122883.1674,0.0365
9863,122899.0893,0.1014
9864,122899.2245,0.0711
9865,122914.7496,0.1176
9866,122930.9327,0.1120
9867,122947.4551,0.1351
9868,122947.6012,0.0682
9869,122963.2396,0.1309
9870,122979.626,0.1150
9871,122995.6563,0.1756
9872,123011.7663,0.1126
9873,123028.1438,0.1714
9874,123044.0838,0.1301
9875,123060.2799,0.1228
9876,123076.5261,0.1313
9877,123092.5193,0.1147
9878,123092.6608,0.0667
9879,123108.5861,0.1311
9880,123108.7342,0.0680
9881,123124.1114,0.1140
9882,123140.4599,0.1328
9883,123140.6274,0.0681
9884,123156.2876,0.1413
9885,123172.1952,0.1158
9886,123187.9569,0.1302
9887,123204.5954,0.1145
9888,123204.7395,0.0674
9889,123220.2777,0.1292
9890,123241.3988,0.0397
9891,123252.1071,0.0477
9892,123268.2532,0.0458
9893,123284.2871,0.0715
9894,123301.0013,0.0673
9895,123316.7233,0.1017
9896,123333.6361,0.1141
9897,123349.2277,0.1314
9898,123349.3713,0.0670
9899,123365.4763,0.1332
9900,123380.9093,0.0196
9901,123397.5148,0.1012
9902,123397.6881,0.0590
9903,123413.7372,0.1246
9904,123429.6661,0.1068
9905,123446.1194,0.1072
9906,123462.8153,0.1226
9907,123478.6805,0.1136
9908,123494.3156,0.1305
9909,123511.2499,0.1975
9910,123526.9038,0.1144
9911,123542.9382,0.1315
9912,123559.3491,0.1130
9913,123575.4795,0.1702
9914,123575.6416,0.0831
9915,123590.9362,0.1131
9916,123607.869,0.1141
9917,123623.9969,0.1294
9918,123639.6164,0.1156
9919,123656.4261,0.1136
9920,123656.5817,0.0816
9921,123672.0165,0.1132
9922,123688.5155,0.1698
9923,123704.2199,0.1163
9924,123720.6619,0.1408
9925,123736.5665,0.0402
9926,123752.6807,0.0596
9927,123768.671,0.0845
9928,123785.0853,0.1252
9929,123785.221,0.0613
9930,123800.2186,0.0202
9931,123817.4617,0.0374
9932,123833.3584,0.0511
9933,123849.6584,0.0570
9934,123866.028,0.0772
9935,123882.2355,0.1226
9936,123882.3731,0.0619
9937,123897.4723,0.1084
9938,123897.6225,0.0786
9939,123913.7009,0.1067
9940,123929.6787,0.1866
9941,123929.844,0.0861
9942,123945.657,0.1151
9943,123962.1414,0.1150
9944,123978.2234,0.1332
9945,123994.6458,0.1142
9946,124010.6244,0.1125
9947,124026.8117,0.1292
9948,124042.9619,0.1146
9949,124058.9529,0.0571
9950,124059.0026,0.0240
9951,124075.3712,0.0445
9952,124091.6037,0.0591
9953,124108.1995,0.1379
9954,124124.2314,0.1138
9955,124140.0344,0.1142
9956,124155.5647,0.1152
9957,124172.1915,0.1335
9958,124187.7159,0.1133
9959,124204.4133,0.0459
9960,124220.1829,0.0621
9961,124220.2425,0.0265
9962,124236.5248,0.1004
9963,124254.3447,0.0417
9964,124254.3925,0.0236
9965,124268.0392,0.0664
9966,124268.1043,0.0195
9967,124284.3472,0.0549
9968,124300.084,0.0570
9969,124316.519,0.0891
9970,124333.0009,0.1054
9971,124348.8561,0.1213
9972,124364.8556,0.1352
9973,124380.8137,0.0482
9974,124396.8034,0.0481
9975,124396.8465,0.0169
9976,124413.0102,0.0503
9977,124413.0787,0.0205
9978,124429.2036,0.0496
9979,124445.6797,0.0704
9980,124462.2474,0.1219
9981,124462.4389,0.0632
9982,124478.5126,0.1144
9983,124494.1196,0.1131
9984,124510.4638,0.1326
9985,124510.6086,0.0675
9986,124526.5239,0.1143
9987,124526.6642,0.0667
9988,124542.5835,0.1316
9989,124542.7861,0.0701
9990,124558.1781,0.1181
9991,124574.3019,0.1141
9992,124574.459,0.0835
9993,124590.1135,0.1127
9994,124606.7281,0.1124
9995,124622.7241,0.1127
9996,124638.6741,0.1730
9997,124654.4686,0.1129
9998,124654.6087,0.0664
9999,124670.9026,0.1127
10000,124686.9537,0.1829
10001,124702.7362,0.1133
10002,124718.5244,0.1560
10003,124734.742,0.1141
10004,124751.3561,0.1145
10005,124751.5141,0.0845
10006,124766.944,0.1132
10007,124783.4359,0.1132
10008,124783.578,0.0657
10009,124799.1961,0.1216
10010,124799.3357,0.0664
10011,124815.336,0.1157
10012,124815.5841,0.1737
10013,124830.8515,0.1152
10014,124847.548,0.1149
10015,124847.7832,0.1555
10016,124863.2365,0.1157
10017,124863.3874,0.0678
10018,124879.7143,0.1330
10019,124895.4245,0.1138
10020,124895.5647,0.0661
10021,124911.9944,0.1146
10022,124927.6636,0.1129
10023,124944.1856,0.1328
10024,124963.6363,0.1146
10025,124975.9162,0.1138
10026,124991.8235,0.1129
10027,125007.7615,0.1312
10028,125023.478,0.1144
10029,125039.9923,0.1141
10030,125055.81,0.1135
10031,125072.0339,0.1070
10032,125087.3118,0.1145
